ISBN,review_content,rating
9788974839772,처음 몇 장 밖에 일지 못했지만 책의 물적 매력만으로도 충분히 소장하고 싶은 ‘연필‘,5
9788974839772,반가운 책입니다~  분량이 꽤 되지만 흥미롭게 읽어나갈 수 있으리라 기대해요 ~^^,5
9788974839772,이 정도는 TMI가 아니라 일반 상식이 되어야 하죠.흥미롭고 재미있고 지식도 쌓을 수 있어 좋았습니다.^^,5
9788974839772,연필를 따라 떠나는 세계사 여행,5
9788974839772,예전에 무선제본으로 나온 적이 있다. 그 책도 있지만 양장본으로 나온 것을 다시 북펀드로 구매했다. 그것은 연필에 대한 관심 때문이다. ˝연필 깍기의 정석˝도 추천한다.,5
9788974839772,"나이가 들면서 점점 더 연필이 좋아지게 되었습니다. 연필의 역사와 숨은 이야기를 들을 수 있을것 같아서, 난생 처음 북펀딩도 해봤네요. 잘 읽겠습니다.",5
9788974839772,사소하게만 여겼던 연필의 흥미로운 이야기.,5
9788974839772,수많은 문구들을 사랑하지만 연필에게는 유독 특별한 감정이 느껴진다. 그런 내게 설렘과 기쁨을 더해주는 책이다.,5
9788974839772,연필에 관한 이토록 두꺼운 책이라니. 인류가 밤하늘의 빛과 어둠에서 찾아낸 이야기들이 세대를 이어 전해져 올 때 연필은 그것을 가능하게 한 가장 주요한 도구였을 것이다. 우주에서 기능하는 유일한 필기구 아닌가. 정말이지 반가운 책이다.,5
9788974839772,"책을 받았다.일상에서...여러곳에서...집안에서...책상의 한귀퉁이에서...너무나 손 쉽게 눈에 띄고 쉽게 잃어버리고, 쉽게 사용해 왔던,,...너무나도 친숙하며, 소중하고, 쉽게 내팽개져 왔던...연필이라는 놀라운 발명품에 대한...놀라운 이야기....좋은 책이다....",5
9788974839772,연필을 수집하면서 연클카페의 추천을 받아읽게되었습니다.읽기에 어렵긴 하지만 그래도 연필을 더 사랑하고 싶어서 끝까지 읽어보려고요,5
9788974839772,만듦새가 굉장히 훌륭합니다. 절판된 책이라 도서관에서 종종 빌려 읽기만 해서 아쉬웠는데 이제 마음놓고 두고두고 읽을 수 있어 너무 좋습니다. 감사합니다.,5
9788974839772,연필을 사랑하는 사람이라면.. 아주 즐겁게 읽을 수 있는 책.. 그야말로 연필에 대한 모든 것이다.. 꼭 내가 문구덕후여서가 아니라.. 정말 한 번 읽을  만한 멋진 책이다..,5
9788974839772,"연필이 가진 무한한 매력을 아는 사람이라면 제목만 들어도, 표지만 봐도 설렐 수 밖에 없는 책.",5
9788974839772,오늘 완성된 책을 받았다.  뒷부분에 내 이름이 찍혀있는 책이라 더 애착이 간다.  소중하게 읽어야지.,5
9788974839772,7월이 기다려지는 또 하나의 이유가 생겼네요~,4
9788974839772,연필의 역사를 한 눈에 볼 수 있어서 참 좋습니다!,5
9788974839772,연필에 대한 모든 것!,5
9788974839772,연필에 대한 모든것..이 여기에 있다제본과 디자인또한 매우 훌륭하며 그 내용에 있어서도 매우 좋다 깔끔한 편집과 내용과 매우 잘 어울리는 삽화와 사진들600페이지분량의 방대한 양과 두께에도 재미있게 읽을 수 있었다연필을 좋아하는 분이라면 적극 추천한다,5
9788974839772,연필과 함께하는 즐거움.,4
9788974839772,절판된 책 새로 나오는거 너무좋아요책이 7월에 잊고있을때 선물처럼올거라 기대됩니다,5
9788974839772,스무살 교양과목 중간 레포트로 읽었던 책.이렇게 다시 만나니 감회가 새롭다.그때의 목적적 독서가 아닌 여러 의미로 감사히 읽을 시간이 기다려진다.커버부터 구성까지 .. 얼른 대면하고싶은 두근거림.아이들과 이야기 나누기도 좋을 듯하여 굉장히 기대된다.,5
9788974839772,좋은 책 감사합니다. 연필에 대한 역사를 알게 되었습니다.,5
9788974839772,사소한 것 같지만 알고보면 의미 깊은 이런 주제의 책 너무 좋습니다.~,5
9788974839772,연필. 참 흥미로운 주제인 것 같다. 평소 연필을 좋아하고 자주 사용하고 있는 입장에서 관심있게 들여다보고싶다. 작가는 평범한연필의 역사와 상징성을 통해 공학에 접근하고자 했다고 한다. 고맙게도 ‘연필‘을 더 심도있게 알아볼 수 있는 좋은 기회를 갖게 된 것 같다.,5
9788974839772,고급진 양장본 세련된 표지 너무 맘에 듭니다ㆍ문구중 연필을 무척 좋아합니다 연필의 역사와 연필 이야기를 안다는 건 연필을 사랑하는 일인의 예의입니다,4
9788974839772,서해문집의 김흥식 대표님의 책꽂이 투쟁기를 읽고 반해버렸다.그래서 서해문집 책은 그냥 관심이 간다.그리고 연필을 좋아하는 사람으로서 꼭 소장하고 싶다얼른 내 책꽂이로 오길,5
9788974839772,연필 . 난  니가  제일  조아,5
9788974839772,언능 받고 싶어요,5
9788974839772,"깔끔한 표지 디자인,생각보다 두툼한 분량.문명을 이룬 인공물과  함께 했지만 정작 자신에 대해서는 알려진게 없는.... 흥미롭습니다.",5
9788974839772,처음해보는 북펀드 책 내용이 기대됩니다 ^^,4
9788974839772,두근거림이 가득한 [연필]의 역사 이야기가 작열하는 태양과 함께 생동합니다. 연필의 본질과 역사가 오롯하게 담겨진 연필의 세계가 참으로 위대합니다. 연필과 연필을 사랑하는 모두를 위해 새로이 다가오는 이 사랑스러운 반가운 책이 모든분들께닿아기쁜설렘임가득한일상으로이어지기를희망합니다.,5
9788974839772,책 표지부터 디자인 종이꺼지 전부 근사하네요 하지만 제일 근사한것은 내용입니다 너무 흥미롭게 읽고 있습니다,5
9788974839772,구판 구하려 다녔던 기억이 나네요. 개정판 기대해요!,4
9788974839772,연필에 대해 생각할 수 있는 시간을 가질 수 있어서 좋은 것같아요.,5
9788974839772,흥미로운 내용이네요^^기대됩니다~~~,5
9788974839772,"연필끝에 집중되는 힘이 얼마나 큰지 늘 기억합니다. 연필에 대한 책이라니 너무 좋네요. 미출간이라고 나오는데, 북펀드로 이미 제 손에 이 책이 있으니 이 또한 좋네요~ㅎㅎㅎ잘읽겠습니다!",5
9788974839772,연필이 주는 글쓰기에 대한 믿음을 기대하면서 책을 기다려 본다,5
9788974839772,연필깍기의 정석이 출간되었을 때 이거다 싶었습니다. 문구의 과학 때까지만 해도 일상의 사물과 과학기술 문화가 이렇게 아름답게 만날 수 있음을 미처 예상하지 못했습니다. 양장본 아름다운 장정에 꽉 찬 내용. 왠지 모르게 초등학교 때 몽땅연필로 한 자 한 자 꾹꾹 눌러쓰던 기억을 떠올랐습니다.,5
9788974839772,"순수문학을 선호하는 편이지만 주제를 보고 사지 않을 수 없었다. 불확실성이 강한 환경 속에 살면서 썼다가도 지울 수 있는, 혹은 고칠 수 있는 가능성을 열어둘 수 있는 연필의 존재가 내겐 너무 강렬하기 때문에.",5
9788974839772,재밌게 보겠습니다!,5
9788974839772,아주 어린 시절부터 지금까지 함께 하고 있는 연필. 샤프도 쓰고 펜도 쓰지만 나무 연필만이 갖고 있는 특유의 느낌과 향을 정말 좋아합니다. 표지부터 내용까지 연필에 대한 많은 것을 담고 있는 좋은 책입니다.,4
9788974839772,좋은 책을 좋은 기회로 만나보게 되어 좋았다.요새 신문화사적 관점으로 역사를 보는 재미있는 방법에 빠져있는데 재미있게 읽을 수 있었다,5
9788974839772,보고만 있어도 뿌듯한 것은 책자체 비주얼에서 느껴지는 묵직함일까 아님 서걱서걱 털털함을 뽑내는 연필을 생각하며 봐서일까 본격적으로 읽지는 못하고 훑어읽기를 하며 갠적으로 느낀 것은 살짝 억지감도 있다싶은데 그럼에도 연필이 주는 힐링포인트는 강렬하다,5
